time,VOUT
4.255292949040354e-06,0.901906729765101
4.355292949040354e-06,0.9019019615983421
4.455292949040354e-06,0.9019005234998934
4.555292949040353e-06,0.9019009579064048
4.655292949040353e-06,0.9019012103765635
4.755292949040353e-06,0.9019012078096456
4.855292949040353e-06,0.9019011755409746
4.927651474520177e-06,0.9019011695557262
5.00001e-06,0.9019011712230058
5.0000490625e-06,0.9003368365954654
5.000092392714056e-06,0.8985575716284367
5.00011531553216e-06,0.8974632275857
5.000138785072473e-06,0.8961959514633614
5.00016405224461e-06,0.8946727490613962
5.00019934373864e-06,0.8923523531256736
5.00022721782707e-06,0.890423436455052
5.000256772416034e-06,0.8883360937301313
5.000304890156933e-06,0.8848902245214278
5.000340866915804e-06,0.8822705505831631
5.00037343714338e-06,0.8798597265251139
5.000410342677138e-06,0.8770823658952883
5.000461625640017e-06,0.8731632338076891
5.000542089768251e-06,0.8669408211990751
5.00062270022916e-06,0.8606611082678625
5.000710377923987e-06,0.8538058621913925
5.000807866680578e-06,0.8461785453439625
5.000931408662274e-06,0.8365416040143087
5.001064727455165e-06,0.8262055091296909
5.001187854867783e-06,0.8167315033843179
5.001319018806746e-06,0.8067275411909662
5.001478487728813e-06,0.7947173241727937
5.001738483589656e-06,0.7756761775229499
5.002004447995233e-06,0.7573165091570004
5.002241825302929e-06,0.7424563071816649
5.002457056271373e-06,0.730832796887889
5.002650735196421e-06,0.7224243276567452
5.002831164881459e-06,0.7168128896308895
5.00300642254899e-06,0.7138217536116276
5.003183265388883e-06,0.7136066721543004
5.003369738987189e-06,0.7167065561319201
5.003557300671088e-06,0.7234083428640309
5.003729818637656e-06,0.7327246296886037
5.003892952980513e-06,0.7441687960651548
5.004051653097572e-06,0.7575227755507649
5.004213897830967e-06,0.773106344886288
5.004382732465393e-06,0.7909534003508857
5.004541517387511e-06,0.8088032081538901
5.004693207867876e-06,0.8263818929982811
5.004841117435881e-06,0.8436022380203504
5.004987150470833e-06,0.8602894781727485
5.005133619392293e-06,0.8763413185735084
5.005282695816502e-06,0.8916250725195437
5.005437026106071e-06,0.9060047694302505
5.005600527991082e-06,0.9193493639482205
5.005770362038778e-06,0.9309340235804707
5.00593621226343e-06,0.9398915806830095
5.00609892487988e-06,0.9463851271818742
5.006265388663347e-06,0.9507067416613172
5.006443714806274e-06,0.9528203491676885
5.006645293637526e-06,0.9522481680647158
5.006891367804642e-06,0.9476593105723619
5.007122660923862e-06,0.9398869277542664
5.007339038900741e-06,0.9300616544949094
5.007542530717283e-06,0.9190735377014093
5.007731497204959e-06,0.9078476382084106
5.007909094769547e-06,0.8968727317608394
5.008078780449351e-06,0.8864460334685238
5.008243861897978e-06,0.8767674335662508
5.008408041983081e-06,0.8679694586385157
5.008575621398664e-06,0.8601710961172843
5.008752565007251e-06,0.8535094375994917
5.008932957990244e-06,0.8485494299520405
5.00910331004212e-06,0.8456032655241004
5.009273118473725e-06,0.8442862600877672
5.009449909208451e-06,0.8444874639893825
5.009650543768042e-06,0.8463955193761935
5.009830271884021e-06,0.8493743605927205
5.01001e-06,0.8532989372059726
5.010021047305932e-06,0.8540865274707559
5.010032637857721e-06,0.8547397880827936
5.010046728379994e-06,0.8554928993042312
5.010063813656437e-06,0.8563584356135177
5.010078889039714e-06,0.8570939116341408
5.01009342867137e-06,0.8577907092746628
5.010109178326926e-06,0.8585426694144777
5.010127110635424e-06,0.8594053221886019
5.010148980925735e-06,0.860476715392175
5.010177821667314e-06,0.8619324721223577
5.010222946386554e-06,0.8643200491691351
5.010295533023176e-06,0.8684395174533815
5.0103546332494e-06,0.8720270964331808
5.010417252479206e-06,0.876019255983812
5.010489430930754e-06,0.8807970571866057
5.010575165516963e-06,0.8865971222769475
5.01068611090197e-06,0.894066769376339
5.010807733917382e-06,0.9019138721136573
5.010935013347801e-06,0.9094673289342388
5.011051478803471e-06,0.9156270280404638
5.011163183143252e-06,0.92077621571534
5.011279066950468e-06,0.9252988126544355
5.011407393182257e-06,0.9293368121494379
5.011560955451232e-06,0.9328734330521119
5.01176323016718e-06,0.9355094251794546
5.011987949755662e-06,0.9359741016504353
5.012236285729698e-06,0.9338612379192938
5.01247249217958e-06,0.9297460700280523
5.012694372073825e-06,0.9244745717685751
5.012905984957819e-06,0.9186271427696467
5.013110147144273e-06,0.912643449903853
5.013311667791911e-06,0.9067885478360507
5.013515664170495e-06,0.9012577578015775
5.013727955719232e-06,0.896228549754869
5.013956869026388e-06,0.8918888344242963
5.014196762344816e-06,0.8886988454241389
5.014434997592168e-06,0.88692940439213
5.014681953532342e-06,0.8864684166057299
5.014949348181241e-06,0.8873143833408146
5.015255713825331e-06,0.8895796133058755
5.015539573463285e-06,0.8924924760719388
5.01581465397859e-06,0.8956711217611325
5.016092228596845e-06,0.8988794141680186
5.016378313732891e-06,0.9018766066411894
5.016684490942755e-06,0.9044720707772947
5.017027961598302e-06,0.9064339738806065
5.017391179882842e-06,0.9073663345201299
5.017766344216036e-06,0.9072198396399639
5.018172898562142e-06,0.9061060908445974
5.018593017918069e-06,0.90436469209489
5.018983087869153e-06,0.9026123491654205
5.019372455510753e-06,0.9010640336377513
5.019786697665289e-06,0.8998870144811494
5.02026240025109e-06,0.899260676935512
5.020760384164327e-06,0.8993582984613074
5.021304691480032e-06,0.9000591878941924
5.021885079537756e-06,0.9010649831886529
5.022432022264219e-06,0.901915489556159
5.023005704013552e-06,0.9024698406891571
5.023683037598652e-06,0.9026063633149078
5.02441738370844e-06,0.902296971579467
5.02529608319666e-06,0.9017377926544518
5.026097803560847e-06,0.9013604560425371
5.026960847349442e-06,0.9012459660738272
5.028017376204074e-06,0.9014056170603639
5.029265553301567e-06,0.9016661612320047
5.030476957726321e-06,0.9017746425229751
5.031930098037932e-06,0.9017177818590265
5.033740655081425e-06,0.9016034279396422
5.035718650058078e-06,0.9015744061238246
5.038338267568955e-06,0.901610435536254
5.042066783395015e-06,0.9016240377855642
5.046346851403987e-06,0.90160713427215
5.053394397383667e-06,0.9015958780450046
5.065141182787747e-06,0.9015888966527892
5.075281597719028e-06,0.9015831927487301
5.086163484502454e-06,0.901578760645261
5.099265936611624e-06,0.901575313591759
5.114588229713004e-06,0.9015727991392909
5.132980109857301e-06,0.9015711010859626
5.156047501905265e-06,0.9015700898473011
5.186269083686063e-06,0.901569634793053
5.226959719411929e-06,0.9015695797076982
5.281267376518119e-06,0.9015697221148076
5.359329727061584e-06,0.90156988715562
5.459329727061584e-06,0.9015699725907459
5.559329727061584e-06,0.9015699891532891
5.659329727061584e-06,0.9015699855358432
5.759329727061584e-06,0.9015699798194264
5.859329727061583e-06,0.9015699760264121
5.959329727061583e-06,0.9015699740567512
6.059329727061583e-06,0.9015699731864281
6.159329727061583e-06,0.9015699728698204
6.24001e-06,0.9015699728073383
6.240019765625e-06,0.9020449812707317
6.240034967130233e-06,0.9025212363351044
6.24005485926546e-06,0.9030622644481465
6.240072933115694e-06,0.9034939740612166
6.240087620656842e-06,0.9038184693867202
6.24010257814373e-06,0.9041373734836484
6.240119005099178e-06,0.9044848352821312
6.240138429081556e-06,0.9049019823039887
6.240163345902606e-06,0.9054576854810861
6.240199239444456e-06,0.9063116382541917
6.240263023850748e-06,0.9080010585878419
6.240320584316883e-06,0.9097123989645265
6.240378993517722e-06,0.9116164567570335
6.240445874934829e-06,0.9139723285568193
6.240524963780253e-06,0.9169359198349795
6.240622601221208e-06,0.9207309127554054
6.24075059334561e-06,0.925669930117983
6.240885185246745e-06,0.9305295203455763
6.24102780862138e-06,0.9350507998486378
6.241152862351607e-06,0.9383666029133158
6.241274631731364e-06,0.9409708679370529
6.241403664392317e-06,0.9430681172431646
6.241550419990956e-06,0.9446844960038983
6.241736038132846e-06,0.9456974608463159
6.241973396308419e-06,0.9455952650720822
6.242216051619769e-06,0.9442009764011162
6.242461907029339e-06,0.9418181061267685
6.242710833524609e-06,0.9387857073893605
6.242960224584409e-06,0.935491270933964
6.243212633731429e-06,0.9322427153071928
6.243473650235559e-06,0.9292833789555038
6.24375318910814e-06,0.9268217583415644
6.244066412143106e-06,0.9251085522450884
6.244379991954656e-06,0.9245282782460094
6.244712463472548e-06,0.9250457144378663
6.245090895570607e-06,0.9267799947281501
6.245495460319645e-06,0.9295855773693155
6.245881762257009e-06,0.9328198031482413
6.246275141227508e-06,0.9363613262158466
6.246697548738415e-06,0.9402045740003926
6.247184232206189e-06,0.9445547506607631
6.247706288952414e-06,0.9492270355378758
6.248248719552005e-06,0.9544589153131142
6.248792737888537e-06,0.9606940734132794
6.24926363840999e-06,0.9674981210062698
6.249686453588498e-06,0.9752699376404179
6.25001e-06,0.982631575661559
6.250025315159827e-06,0.9823586942671181
6.250042209234871e-06,0.9822477879914605
6.250061545807576e-06,0.9821450593112518
6.250076736664801e-06,0.9820569304612335
6.250091576147576e-06,0.9819432581945275
6.250107148800305e-06,0.9817806358744801
6.250125600013939e-06,0.9815245389554649
6.250154150734709e-06,0.9810101496877059
6.250186895051458e-06,0.9802921144728208
6.250216356430137e-06,0.979567024404601
6.250252048359309e-06,0.9786210935486451
6.250313954475042e-06,0.9768315005006507
6.25035797279649e-06,0.9754467738850424
6.250404030582896e-06,0.9739071462576504
6.250465694343004e-06,0.9717346770657377
6.250561380945458e-06,0.9682255600003875
6.250655813222089e-06,0.9647183294111239
6.250754403697452e-06,0.9611281369072395
6.250864593611619e-06,0.9573149043706655
6.250983315883919e-06,0.95352301570603
6.251103016975332e-06,0.9500625552856818
6.251228704648933e-06,0.9468070013432297
6.251369748541646e-06,0.9435591706752444
6.251520405153274e-06,0.940483849044217
6.251680203772425e-06,0.9375851328115228
6.251870079472129e-06,0.9345454652231849
6.252104997685193e-06,0.9313150317750691
6.252373868810661e-06,0.9282538585583201
6.2527384312359e-06,0.9250046661027421
6.253164830148581e-06,0.9222051816736105
6.25357270093776e-06,0.9202483006979583
6.254014407087268e-06,0.9186741788581269
6.254512908715229e-06,0.9173640876095607
6.255091649807306e-06,0.916258646211812
6.255766596366507e-06,0.9153324281977251
6.256555545038995e-06,0.9145554409300539
6.257490165854794e-06,0.9138885721545881
6.258415645596863e-06,0.9133908596313488
6.259380761179691e-06,0.9129765273630112
6.260428883930817e-06,0.9126038977157799
6.261594371106649e-06,0.9122525532311876
6.262939451477679e-06,0.9119034553834393
6.26454590682325e-06,0.9115411677472058
6.266536454415988e-06,0.9111483982463119
6.269128300379875e-06,0.9106974204533036
6.272679879365978e-06,0.9101453212488891
6.27749948976368e-06,0.9094591129689832
6.284721148305651e-06,0.9084877995927525
6.2949991494117e-06,0.9071415535603359
6.302687257812974e-06,0.9061398873837248
6.306531312013612e-06,0.905638938119858
6.314219420414886e-06,0.9046365044380329
6.322207632404994e-06,0.9035939826271491
6.330904166928256e-06,0.9024576746066999
6.339609931148642e-06,0.9013187751493464
6.34844573803381e-06,0.9001617540470955
6.352834824285599e-06,0.8995867848977623
6.361612996789177e-06,0.8984376212935716
6.370001447539665e-06,0.897343571636308
6.373478296616995e-06,0.8968928851359442
6.380431994771655e-06,0.8960035297483018
6.389145975456387e-06,0.8949462337494445
6.399911980325772e-06,0.8939586666929917
6.402202245323097e-06,0.8938541117216311
6.406782775317747e-06,0.893890778584049
6.408572510073285e-06,0.8940278184878336
6.412151979584361e-06,0.8945887393290255
6.417898677127148e-06,0.8963695269181524
6.424343387129402e-06,0.8991047881078011
6.429502460577007e-06,0.9009920881868092
6.43369355313571e-06,0.9019775108839174
6.438053289828767e-06,0.9025208167638489
6.444253528194487e-06,0.9028114611651777
6.449653353586163e-06,0.9028405228993682
6.455475793769252e-06,0.9027879173586625
6.462323393453258e-06,0.902693692288105
6.471552161308883e-06,0.9025577413582458
6.486464507729225e-06,0.9023539313392794
6.500428497116626e-06,0.9021856402004098
6.515786265744495e-06,0.9020381787518948
6.534649750367355e-06,0.9019208610986884
6.557781318668321e-06,0.9018599612291084
6.588337591393764e-06,0.9018563492141551
6.62592077513917e-06,0.9018840089209065
6.67753451239477e-06,0.9019055968824238
6.755293391614069e-06,0.9019067297412314
6.855293391614069e-06,0.9019019615871994
6.955293391614069e-06,0.9019005235003176
7.055293391614069e-06,0.901900957907916
7.155293391614069e-06,0.9019012103768584
7.255293391614068e-06,0.9019012078095034
7.355293391614068e-06,0.9019011755408922
7.427651695807034e-06,0.901901169555714
7.50001e-06,0.9019011712230016
7.5000490625e-06,0.9003368365955843
7.500092392810107e-06,0.8985575671249362
7.500115315703761e-06,0.8974632186421611
7.500138785300845e-06,0.8961959382560731
7.500164052577207e-06,0.894672728118685
7.500199344113413e-06,0.8923523277762268
7.500227218271998e-06,0.8904234054785646
7.500256773018846e-06,0.8883360510533942
7.500304890862599e-06,0.8848901735127199
7.500340867616112e-06,0.8822704990960625
7.500373437959067e-06,0.8798596656190405
7.500410343710077e-06,0.8770822876015026
7.50046162731949e-06,0.8731631047706778
7.500542090881488e-06,0.8669407346799395
7.500622701328495e-06,0.8606610223450772
7.500710379272255e-06,0.8538057566111265
7.50080786836178e-06,0.8461784138764562
7.50093141137616e-06,0.8365413928856793
7.501064729771832e-06,0.8262053302032043
7.501187857176996e-06,0.8167313264214278
7.501319021429382e-06,0.8067273421856213
7.501478491217195e-06,0.7947170636701446
7.501738487760446e-06,0.7756758791708461
7.502004451923147e-06,0.7573162494564611
7.502241829440472e-06,0.742456064931255
7.502457060054894e-06,0.7308326120014214
7.502650738644927e-06,0.7224241984834809
7.502831168154989e-06,0.7168128098483697
7.503006425772812e-06,0.7138217229209021
7.503183268704996e-06,0.7136066960549879
7.503369742582296e-06,0.7167066496902965
7.50355730428086e-06,0.7234085061490012
7.503729822445683e-06,0.7327248670165001
7.503892957046613e-06,0.7441691101324491
7.504051657551408e-06,0.7575231764206026
7.504213902850493e-06,0.773106850692081
7.504382737155442e-06,0.7909539121165442
7.504541521808439e-06,0.808803712536531
7.504693212141044e-06,0.8263823887691111
7.504841121615141e-06,0.843602719386693
7.504987154631172e-06,0.8602899431583175
7.505133623595625e-06,0.8763417638009415
7.505282700127701e-06,0.8916254940294487
7.505437030614693e-06,0.9060051635413767
7.505600532835381e-06,0.9193497267175454
7.505770366669441e-06,0.930934305294176
7.505936216679058e-06,0.9398917867965864
7.506098929305629e-06,0.9463852723494599
7.506265393291099e-06,0.9507068293407219
7.506443719893061e-06,0.9528203733238526
7.506645299581038e-06,0.9522481071807856
7.50689137541656e-06,0.9476591082674357
7.507122668121732e-06,0.9398866414756235
7.507339045651721e-06,0.9300613183162156
7.507542537084575e-06,0.9190731768653858
7.507731503148712e-06,0.9078472790698788
7.507909100397316e-06,0.8968723864765804
7.508078785873392e-06,0.8864457094335738
7.508243867227004e-06,0.8767671359993497
7.50840804734327e-06,0.8679691913099117
7.508575626947178e-06,0.8601708628933865
7.508752570984249e-06,0.8535092435623154
7.50893296345615e-06,0.8485493092076897
7.509103315329382e-06,0.8456032000740429
7.509273123868779e-06,0.8442862423874286
7.509449915039883e-06,0.8444874942335413
7.509650550650287e-06,0.8463956106966417
7.509830275325143e-06,0.8493744269227728
7.510010000000001e-06,0.8532989389313763
7.510021047188403e-06,0.8540865226544113
7.510032637615103e-06,0.8547397767771271
7.510046728005642e-06,0.8554928818021791
7.510063813108775e-06,0.8563584102816546
7.510078888469392e-06,0.8570938857509041
7.510093428061339e-06,0.8577906816765424
7.510109177657213e-06,0.8585426388521473
7.510127109876186e-06,0.8594052868589594
7.510148980004333e-06,0.8604766711422258
7.510177820423805e-06,0.8619324096345375
7.510222944096703e-06,0.8643199259707561
7.510295533050932e-06,0.8684395201738524
7.510354633482161e-06,0.8720271116429164
7.51041725255858e-06,0.8760192616176565
7.510489430869684e-06,0.880797053456564
7.510575165176486e-06,0.8865970996208038
7.510686110366373e-06,0.8940667345002734
7.51080773335584e-06,0.9019138379582852
7.510935012743259e-06,0.9094672958975406
7.511051478210021e-06,0.9156269995665063
7.511163182535142e-06,0.9207761906006897
7.51127906628997e-06,0.9252987899395084
7.511407392422733e-06,0.9293367917041788
7.511560954511854e-06,0.932873415851466
7.511763228889846e-06,0.9355094153856345
7.51198794833943e-06,0.935974105925631
7.512236284384238e-06,0.9338612555049798
7.512472490909788e-06,0.9297460961776821
7.512694370873842e-06,0.9244746024411341
7.512905983812783e-06,0.9186271751094008
7.51311014602681e-06,0.9126434822060022
7.513311666675269e-06,0.9067885788977624
7.513515663025801e-06,0.9012577866400261
7.513727954509876e-06,0.8962285754126009
7.513956867695603e-06,0.8918888557597233
7.51419676105583e-06,0.8886988585741653
7.514434996293874e-06,0.8869294103163596
7.514681952164071e-06,0.8864684156757252
7.514949346663828e-06,0.88731437530046
7.515255712505232e-06,0.88957960129672
7.515539572223033e-06,0.8924924622716199
7.515814652745301e-06,0.8956711072866362
7.516092227343597e-06,0.898879400168323
7.516378312412267e-06,0.9018765939455888
7.516684489498736e-06,0.9044720603487931
7.517027959925651e-06,0.9064339669253785
7.517391178192488e-06,0.9073663327987657
7.517766342446551e-06,0.9072198426035356
7.518172896596985e-06,0.9061060979321244
7.51859301619433e-06,0.9043646998577031
7.518983086214032e-06,0.9026123564106554
7.519372453801634e-06,0.9010640396482006
7.519786695789733e-06,0.8998870185182712
7.52026239794618e-06,0.8992606781524075
7.520760381754795e-06,0.8993582964973824
7.521304688743396e-06,0.9000591834918616
7.521885077135722e-06,0.9010649790176601
7.522432019885666e-06,0.9019154864126171
7.52300570137889e-06,0.902469839086146
7.5236830342003e-06,0.9026063638334264
7.524417379972345e-06,0.9022969737983676
7.525296078274595e-06,0.9017377954883464
7.52609779851492e-06,0.9013604575135815
7.526960841443113e-06,0.9012459658920545
7.528017369967373e-06,0.9014056157095154
7.529265544936966e-06,0.9016661599457839
7.530476948813783e-06,0.9017746423967949
7.531930085789772e-06,0.9017177826418266
7.533740639273625e-06,0.9016034285209719
7.535718633230638e-06,0.9015744059986255
7.538338239518226e-06,0.901610435246907
7.542066735598748e-06,0.9016240378935558
7.546346782684836e-06,0.9016071344490132
7.553394278548917e-06,0.9015958781301467
7.565140918910201e-06,0.9015888968184593
7.575281275599165e-06,0.9015831929084352
7.586163120464407e-06,0.901578760768631
7.599265505623263e-06,0.9015753136857856
7.614587712117479e-06,0.9015727992062986
7.632979474838449e-06,0.9015711011285881
7.656046689663275e-06,0.9015700898696507
7.686267985914303e-06,0.9015696347999125
7.726958289835968e-06,0.901569579704675
7.781265400819266e-06,0.9015697221087496
7.859326731620894e-06,0.9015698871507259
7.959326731620894e-06,0.9015699725890816
8.059326731620895e-06,0.9015699891527645
8.159326731620896e-06,0.901569985535531
8.259326731620897e-06,0.9015699798190729
8.359326731620897e-06,0.9015699760259922
8.459326731620898e-06,0.9015699740562864
8.559326731620899e-06,0.9015699731859391
8.6593267316209e-06,0.9015699728693201
8.740010000000002e-06,0.9015699728068324
8.740019765625002e-06,0.9020449812702395
8.740034967130599e-06,0.9025212363448658
8.740054859265833e-06,0.9030622644567226
8.740072933116097e-06,0.9034939740699415
8.740087620657657e-06,0.9038184694036092
8.740102578145083e-06,0.9041373735121921
8.740119005100768e-06,0.9044848353157133
8.740138429084462e-06,0.9049019823673251
8.740163345905969e-06,0.9054576855577648
8.740199239451378e-06,0.9063116384248848
8.740263023860393e-06,0.9080010588592299
8.740320584327494e-06,0.909712399294621
8.740378993530253e-06,0.9116164571805349
8.740445874950594e-06,0.9139723291288226
8.740524963800894e-06,0.9169359206232452
8.740622601247821e-06,0.9207309137922016
8.740750593387816e-06,0.9256699317009723
8.740885185290993e-06,0.9305295218486203
8.741027808669116e-06,0.9350508012263345
8.741152862400892e-06,0.9383666040870077
8.74127463178467e-06,0.9409708689405798
8.741403664453338e-06,0.943068118083208
8.741550420065471e-06,0.9446844966382147
8.741736038234261e-06,0.9456974611265512
8.741973396423566e-06,0.9455952647027636
8.742216051735993e-06,0.9442009754875432
8.742461907146867e-06,0.9418181048232733
8.742710833642452e-06,0.9387857058748434
8.742960224702696e-06,0.9354912693752148
8.743212633852238e-06,0.9322427138303626
8.743473650362425e-06,0.9292833776631224
8.743753189247163e-06,0.9268217573328018
8.744066412284681e-06,0.9251085517310812
8.744379992107788e-06,0.9245282782279002
8.744712463648597e-06,0.925045714981962
8.745090895788273e-06,0.9267799959982301
8.745495460519534e-06,0.9295855789212457
8.745881762453989e-06,0.9328198048714085
8.74627514143419e-06,0.9363613280923083
8.746697548965606e-06,0.9402045760474732
8.747184232482927e-06,0.9445547531116226
8.747706289255957e-06,0.9492270383081048
8.748248719882788e-06,0.9544589187286114
8.748792738159798e-06,0.9606940768911014
8.749263638642107e-06,0.9674981247943628
8.749686453804529e-06,0.9752699421180312
8.750010000000002e-06,0.9826315756661023
8.750025315155145e-06,0.9823586943050854
8.750042209226583e-06,0.9822477880487654
8.75006154579368e-06,0.9821450594128028
8.750076736650938e-06,0.9820569305913223
8.750091576133061e-06,0.9819432583677234
8.750107148784192e-06,0.981780636112201
8.75012559999513e-06,0.981524539291474
8.750154150701126e-06,0.9810101503978033
8.750186895025973e-06,0.9802921151064228
8.750216356403732e-06,0.9795670251143209
8.75025204832378e-06,0.9786210945593643
8.750313954422971e-06,0.9768315021248256
8.750357972745775e-06,0.9754467755716401
8.750404030524566e-06,0.9739071482972811
8.750465694261851e-06,0.9717346800253139
8.750561380870449e-06,0.9682255628311648
8.750655813147045e-06,0.9647183322319972
8.750754403615006e-06,0.9611281398935162
8.75086459351637e-06,0.9573149075885578
8.750983315791794e-06,0.9535230185418868
8.751103016883913e-06,0.9500625578176214
8.751228704552925e-06,0.9468070037153749
8.751369748431613e-06,0.9435591730803479
8.751520405042106e-06,0.9404838512004693
8.751680203647781e-06,0.9375851349607642
8.751870079311681e-06,0.9345454676382982
8.752104997525465e-06,0.9313150337995596
8.752373868610589e-06,0.9282538606182813
8.752738430960627e-06,0.9250046682314806
8.753164829874953e-06,0.9222051831988333
8.753572700675758e-06,0.9202483017827439
8.754014406801789e-06,0.9186741797346326
8.754512908385019e-06,0.9173640883524276
8.7550916494183e-06,0.9162586468430994
8.755766595912077e-06,0.9153324287259657
8.756555544505197e-06,0.9145554413767727
8.757490165354118e-06,0.9138885724591681
8.758415645089927e-06,0.91339085987211
8.759380760634307e-06,0.9129765275746703
8.760428883330698e-06,0.9126038979114771
8.761594370421472e-06,0.9122525534225404
8.762939450670741e-06,0.911903455578596
8.764545905843575e-06,0.9115411679539194
8.766536453179718e-06,0.9111483984754701
8.769128298736236e-06,0.9106974207234697
8.772679877043044e-06,0.9101453215932853
8.777499486501511e-06,0.9094591134188061
8.784721143203545e-06,0.9084878002671495
8.794999142448424e-06,0.9071415544674578
8.802687250364415e-06,0.9061398883526209
8.80653130432241e-06,0.9056389391203558
8.814219412238399e-06,0.9046365055024763
8.822207624139542e-06,0.9035939837043611
8.830904158561806e-06,0.902457675698483
8.839609922839981e-06,0.9013187762348134
8.848445729655809e-06,0.900161755142417
8.852834817326029e-06,0.8995867858073101
8.861612992666469e-06,0.8984376218307303
8.870001443535875e-06,0.8973435721545967
8.8734782922281e-06,0.8968928857010348
8.880431989612552e-06,0.8960035303969844
8.889145969907591e-06,0.8949462343823192
8.899911978898243e-06,0.8939586667809408
8.902202244060699e-06,0.8938541117647554
8.90678277438561e-06,0.8938907785349611
8.908572509317138e-06,0.8940278184110592
8.912151979180196e-06,0.89458873923612
8.917898676822618e-06,0.8963695267764219
8.924343386869342e-06,0.8991047879638193
8.929502460528109e-06,0.9009920881431008
8.933693553134541e-06,0.9019775108658897
8.938053289814615e-06,0.9025208167540267
8.944253527966656e-06,0.9028114611565609
8.949653353337727e-06,0.9028405228978327
8.955475793501662e-06,0.902787917360888
8.962323393114383e-06,0.9026936922930138
8.971552160811435e-06,0.9025577413660612
8.986464506776666e-06,0.9023539313520994
9.000428495967543e-06,0.9021856402133236
9.015786264410438e-06,0.9020381787630579
9.034649748723319e-06,0.9019208611065218
9.057781316566478e-06,0.9018599612320722
9.088337588426958e-06,0.9018563492127476
9.125920771448872e-06,0.901884008918453
9.177534506853766e-06,0.9019055968813868
9.25529338252474e-06,0.9019067297417208
9.35529338252474e-06,0.9019019615874275
9.455293382524741e-06,0.9019005235003067
9.555293382524742e-06,0.9019009579078864
9.655293382524742e-06,0.901901210376854
9.755293382524743e-06,0.9019012078095069
9.855293382524744e-06,0.9019011755408944
9.927646691262372e-06,0.9019011695558219
1e-05,0.9019011712229217
